x,y
-47330.4238783542,15054.2448797944
-47331.4234579022,15054.2158844982
-47332.4230374503,15054.1868892020
-47333.4226169983,15054.1578939058
-47334.4204529224,15054.1064445778
-47335.4125259614,15053.9807819928
-47336.4045990004,15053.8551194079
-47337.3966720395,15053.7294568229
-47338.3887450785,15053.6037942380
-47339.3808181175,15053.4781316530
-47340.3728911565,15053.3524690681
-47341.3649641955,15053.2268064832
-47342.3570372346,15053.1011438982
-47343.3491102736,15052.9754813133
-47344.3411833126,15052.8498187283
-47345.3332563516,15052.7241561434
-47346.3253293906,15052.5984935584
-47347.3174024296,15052.4728309735
-47348.3094754687,15052.3471683886
-47349.3015485077,15052.2215058036
-47350.2936215467,15052.0958432187
-47351.2856945857,15051.9701806337
-47352.2777676247,15051.8445180488
-47353.2698406637,15051.7188554639
-47354.2619137028,15051.5931928789
-47355.2539867418,15051.4675302940
-47356.2460597808,15051.3418677090
-47357.2381328198,15051.2162051241
-47358.2302058588,15051.0905425391
-47359.2222788979,15050.9648799542
-47360.2143519369,15050.8392173693
-47361.2064249759,15050.7135547843
-47362.1984980149,15050.5878921994
-47363.1905710539,15050.4622296144
-47364.1826440929,15050.3365670295
-47365.1747171320,15050.2109044445
-47366.1667901710,15050.0852418596
-47367.1588632100,15049.9595792747
-47368.1509362490,15049.8339166897
-47369.1430092880,15049.7082541048
-47370.1350823270,15049.5825915198
-47371.1271553661,15049.4569289349
-47372.1192284051,15049.3312663500
-47373.1113014441,15049.2056037650
-47374.1033744831,15049.0799411801
-47375.0954475221,15048.9542785951
-47376.0875205611,15048.8286160102
-47377.0795936002,15048.7029534252
-47378.0716666392,15048.5772908403
-47379.0637396782,15048.4516282554
-47380.0558127172,15048.3259656704
-47381.0478857562,15048.2003030855
-47382.0399587953,15048.0746405005
-47383.0320318343,15047.9489779156
-47384.0241048733,15047.8233153306
-47385.0161779123,15047.6976527457
-47386.0082509513,15047.5719901608
-47387.0003239903,15047.4463275758
-47387.9923970294,15047.3206649909
-47388.9844700684,15047.1950024059
-47389.9765431074,15047.0693398210
-47390.9686161464,15046.9436772360
-47391.9606891854,15046.8180146511
-47392.9527622245,15046.6923520662
-47393.9448352635,15046.5666894812
-47394.9369083025,15046.4410268963
-47395.9289813415,15046.3153643113
-47396.9210543805,15046.1897017264
-47397.9131274195,15046.0640391415
-47398.9052004586,15045.9383765565
-47399.8972734976,15045.8127139716
-47400.8893465366,15045.6870513866
-47401.8814195756,15045.5613888017
-47402.8734926146,15045.4357262167
-47403.8655656536,15045.3100636318
-47404.8576386927,15045.1844010469
-47405.8497117317,15045.0587384619
-47406.8417847707,15044.9330758770
-47407.8338578097,15044.8074132920
-47408.8062401019,15044.6142543687
-47409.7102619303,15044.1867680722
-47410.6142837588,15043.7592817757
-47411.5183055872,15043.3317954792
-47412.4223274157,15042.9043091827
-47413.3263492441,15042.4768228863
-47414.2303710726,15042.0493365898
-47415.1343929010,15041.6218502933
-47416.0384147295,15041.1943639968
-47416.9424365579,15040.7668777003
-47417.8464583864,15040.3393914038
-47418.7504802148,15039.9119051073
-47419.6545020433,15039.4844188109
-47420.5585238717,15039.0569325144
-47421.4625457002,15038.6294462179
-47422.3665675286,15038.2019599214
-47423.2705893571,15037.7744736249
-47424.1746111855,15037.3469873284
-47425.0786330140,15036.9195010320
-47425.9826548424,15036.4920147355
-47426.8866766709,15036.0645284390
-47427.7906984993,15035.6370421425
-47428.6947203278,15035.2095558460
-47429.5987421563,15034.7820695495
-47430.5027639847,15034.3545832531
-47431.4067858132,15033.9270969566
-47432.3108076416,15033.4996106601
-47433.2148294701,15033.0721243636
-47434.1188512985,15032.6446380671
-47435.0228731270,15032.2171517706
-47435.9268949554,15031.7896654741
-47436.8309167839,15031.3621791777
-47437.7349386123,15030.9346928812
-47438.6389604408,15030.5072065847
-47439.5429822692,15030.0797202882
-47440.4470040977,15029.6522339917
-47441.3510259261,15029.2247476952
-47442.2550477546,15028.7972613988
-47443.1590695830,15028.3697751023
-47444.0630914115,15027.9422888058
-47444.9671132399,15027.5148025093
-47445.8711350684,15027.0873162128
-47446.7751568968,15026.6598299163
-47447.6791787253,15026.2323436198
-47448.5832005537,15025.8048573234
-47449.4872223822,15025.3773710269
-47450.3912442107,15024.9498847304
-47451.2952660391,15024.5223984339
-47452.1992878676,15024.0949121374
-47453.1033096960,15023.6674258409
-47454.0073315245,15023.2399395445
-47454.9113533529,15022.8124532480
-47455.8153751814,15022.3849669515
-47456.7193970098,15021.9574806550
-47457.6234188383,15021.5299943585
-47458.5274406667,15021.1025080620
-47459.4314624952,15020.6750217656
-47460.3359698306,15020.2485659882
-47461.2412067747,15019.8236588512
-47462.1464437188,15019.3987517142
-47463.0516806628,15018.9738445772
-47463.9569176069,15018.5489374402
-47464.8621545510,15018.1240303032
-47465.7673914951,15017.6991231662
-47466.6726284391,15017.2742160291
-47467.5778653832,15016.8493088921
-47468.4831023273,15016.4244017551
-47469.3883392714,15015.9994946181
-47470.2935762154,15015.5745874811
-47471.1988131595,15015.1496803441
-47472.1040501036,15014.7247732071
-47473.0092870476,15014.2998660701
-47473.9145239917,15013.8749589330
-47474.8197609358,15013.4500517960
-47475.7249978799,15013.0251446590
-47476.6302348239,15012.6002375220
-47477.5354717680,15012.1753303850
-47478.4407087121,15011.7504232480
-47479.3459456561,15011.3255161110
-47480.2511826002,15010.9006089739
-47481.1564195443,15010.4757018369
-47482.0616564884,15010.0507946999
-47482.9668934324,15009.6258875629
-47483.8721303765,15009.2009804259
-47484.7773673206,15008.7760732889
-47485.6826042647,15008.3511661519
-47486.5878412087,15007.9262590148
-47487.4930781528,15007.5013518778
-47488.3983150969,15007.0764447408
-47489.3035520410,15006.6515376038
-47490.2087889850,15006.2266304668
-47491.1140259291,15005.8017233298
-47492.0192628732,15005.3768161928
-47492.9244998172,15004.9519090557
-47493.8297367613,15004.5270019187
-47494.7349737054,15004.1020947817
-47495.6402106495,15003.6771876447
-47496.5454475935,15003.2522805077
-47497.4506845376,15002.8273733707
-47498.3559214817,15002.4024662337
-47499.2611584258,15001.9775590966
-47500.1663953698,15001.5526519596
-47501.0716323139,15001.1277448226
-47501.9768692580,15000.7028376856
-47502.8821062021,15000.2779305486
-47503.7873431461,14999.8530234116
-47504.6925800902,14999.4281162746
-47505.5978170343,14999.0032091376
-47506.5030539783,14998.5783020005
-47507.4082909224,14998.1533948635
-47508.3135278665,14997.7284877265
-47509.2187648106,14997.3035805895
-47510.1240017546,14996.8786734525
-47511.0292386987,14996.4537663155
-47511.9344756428,14996.0288591785
-47512.8397125869,14995.6039520414
-47513.7449495309,14995.1790449044
-47514.6501864750,14994.7541377674
-47515.5554234191,14994.3292306304
-47516.4606603632,14993.9043234934
-47517.3658973072,14993.4794163564
-47518.2711342513,14993.0545092194
-47519.1763711954,14992.6296020823
-47520.0816081394,14992.2046949453
-47520.9868450835,14991.7797878083
-47521.8920820276,14991.3548806713
-47522.7973189717,14990.9299735343
-47523.7025559157,14990.5050663973
-47524.6077928598,14990.0801592603
-47525.5875364358,14989.9652016471
-47526.5869934657,14989.9322525142
-47527.5864504956,14989.8993033814
-47528.5859075255,14989.8663542485
-47529.5853645554,14989.8334051157
-47530.5848215854,14989.8004559828
-47531.5842786153,14989.7675068500
-47532.5837356452,14989.7345577171
-47533.5831926751,14989.7016085843
-47534.5826497050,14989.6686594514
-47535.5821067349,14989.6357103185
-47536.5815637648,14989.6027611857
-47537.5810207948,14989.5698120528
-47538.5804778247,14989.5368629200
-47539.5799348546,14989.5039137871
-47540.5793918845,14989.4709646543
-47541.5788489144,14989.4380155214
-47542.5783059443,14989.4050663886
-47543.5777629742,14989.3721172557
-47544.5772200042,14989.3391681229
-47545.5766770341,14989.3062189900
-47546.5761340640,14989.2732698571
-47547.5755910939,14989.2403207243
-47548.5750481238,14989.2073715914
-47549.5745051537,14989.1744224586
-47550.5739621836,14989.1414733257
-47551.5734192136,14989.1085241929
-47552.5728762435,14989.0755750600
-47553.5723332734,14989.0426259272
-47554.5717903033,14989.0096767943
-47555.5712473332,14988.9767276615
-47556.5707043631,14988.9437785286
-47557.5701613930,14988.9108293957
-47558.5696184229,14988.8778802629
-47559.5690754529,14988.8449311300
-47560.5685324828,14988.8119819972
-47561.5679895127,14988.7790328643
-47562.5674465426,14988.7460837315
-47563.5669035725,14988.7131345986
-47564.5663606024,14988.6801854658
-47565.5658176323,14988.6472363329
-47566.5652746623,14988.6142872001
-47567.5647316922,14988.5813380672
-47568.5641887221,14988.5483889344
-47569.5636457520,14988.5154398015
-47570.5631027819,14988.4824906686
-47571.5625598118,14988.4495415358
-47572.5620168417,14988.4165924029
-47573.5614738717,14988.3836432701
-47574.5609309016,14988.3506941372
-47575.5603879315,14988.3177450044
-47576.5598449614,14988.2847958715
-47577.5593019913,14988.2518467387
-47578.5587590212,14988.2188976058
-47579.5582160511,14988.1859484730
-47580.5576730811,14988.1529993401
-47581.5571301110,14988.1200502072
-47582.5565871409,14988.0871010744
-47583.5560441708,14988.0541519415
-47584.5555012007,14988.0212028087
-47585.5549582306,14987.9882536758
-47586.5544152605,14987.9553045430
-47587.5538722904,14987.9223554101
-47588.5533293204,14987.8894062773
-47589.5527863503,14987.8564571444
-47590.5522433802,14987.8235080116
-47591.5517004101,14987.7905588787
-47592.5511574400,14987.7576097458
-47593.5506144699,14987.7246606130
-47594.5500714998,14987.6917114801
-47595.5495285298,14987.6587623473
-47596.5489855597,14987.6258132144
-47597.5484425896,14987.5928640816
-47598.5478996195,14987.5599149487
-47599.5473566494,14987.5269658159
-47600.5468136793,14987.4940166830
-47601.5462707092,14987.4610675502
-47602.5457277392,14987.4281184173
-47603.5451847691,14987.3951692845
-47604.5446417990,14987.3622201516
-47605.5440988289,14987.3292710187
-47606.5435558588,14987.2963218859
-47607.5430128887,14987.2633727530
-47608.5424699186,14987.2304236202
-47609.5419269486,14987.1974744873
-47610.5413839785,14987.1645253545
-47611.5408410084,14987.1315762216
-47612.5402980383,14987.0986270888
-47613.5397550682,14987.0656779559
-47614.5392120981,14987.0327288231
-47615.5386691280,14986.9997796902
-47616.5381261579,14986.9668305573
-47617.5375831879,14986.9338814245
-47618.5370402178,14986.9009322916
-47619.5364972477,14986.8679831588
-47620.5359542776,14986.8350340259
-47621.5354113075,14986.8020848931
-47622.5348683374,14986.7691357602
-47623.5343253673,14986.7361866274
-47624.5337823973,14986.7032374945
-47625.5332394272,14986.6702883617
-47626.5326964571,14986.6373392288
-47627.5321534870,14986.6043900959
-47628.5316105169,14986.5714409631
-47629.5310675468,14986.5384918302
-47630.5305245767,14986.5055426974
-47631.5299816067,14986.4725935645
-47632.5294386366,14986.4396444317
-47633.5288956665,14986.4066952988
-47634.5283526964,14986.3737461660
-47635.5278097263,14986.3407970331
-47636.5272667562,14986.3078479003
-47637.5267237861,14986.2748987674
-47638.5261808161,14986.2419496346
-47639.5256378460,14986.2090005017
-47640.5250948759,14986.1760513688
-47641.5245519058,14986.1431022360
-47642.5240089357,14986.1101531031
-47643.5234659656,14986.0772039703
-47644.5229229955,14986.0442548374
-47645.5217006846,14986.0467276447
-47646.5191593844,14986.1179746947
-47647.5166180842,14986.1892217447
-47648.5140767840,14986.2604687947
-47649.5115354839,14986.3317158447
-47650.5089941837,14986.4029628947
-47651.5064528835,14986.4742099446
-47652.5039115834,14986.5454569946
-47653.5013702832,14986.6167040446
-47654.4988289830,14986.6879510946
-47655.4962876829,14986.7591981446
-47656.4937463827,14986.8304451946
-47657.4912050825,14986.9016922446
-47658.4886637824,14986.9729392946
-47659.4861224822,14987.0441863445
-47660.4835811820,14987.1154333945
-47661.4810398818,14987.1866804445
-47662.4784985817,14987.2579274945
-47663.4759572815,14987.3291745445
-47664.4734159813,14987.4004215945
-47665.4708746812,14987.4716686445
-47666.4683333810,14987.5429156945
-47667.4657920808,14987.6141627445
-47668.4632507807,14987.6854097944
-47669.4607094805,14987.7566568444
-47670.4581681803,14987.8279038944
-47671.4556268801,14987.8991509444
-47672.4530855800,14987.9703979944
-47673.4505442798,14988.0416450444
-47674.4480029796,14988.1128920944
-47675.4454616795,14988.1841391444
-47676.4429203793,14988.2553861943
-47677.4403790791,14988.3266332443
-47678.4378377790,14988.3978802943
-47679.4352964788,14988.4691273443
-47680.4327551786,14988.5403743943
-47681.4302138785,14988.6116214443
-47682.4276725783,14988.6828684943
-47683.4251312781,14988.7541155443
-47684.4225899780,14988.8253625942
-47685.4200486778,14988.8966096442
-47686.4175073776,14988.9678566942
-47687.4149660774,14989.0391037442
-47688.4124247773,14989.1103507942
-47689.4098834771,14989.1815978442
-47690.4073421769,14989.2528448942
-47691.4048008768,14989.3240919442
-47692.4022595766,14989.3953389941
-47693.3997182764,14989.4665860441
-47694.3971769763,14989.5378330941
-47695.3946356761,14989.6090801441
-47696.3920943759,14989.6803271941
-47697.3895530758,14989.7515742441
-47698.3870117756,14989.8228212941
-47699.3844704754,14989.8940683441
-47700.3819291752,14989.9653153941
-47701.3793878751,14990.0365624440
-47702.3768465749,14990.1078094940
-47703.3743052747,14990.1790565440
-47704.3717639746,14990.2503035940
-47705.3692226744,14990.3215506440
-47706.3666813742,14990.3927976940
-47707.3641400741,14990.4640447440
-47708.3615987739,14990.5352917940
-47709.3590574737,14990.6065388439
-47710.3565161735,14990.6777858939
-47711.3539748734,14990.7490329439
-47712.3514335732,14990.8202799939
-47713.3488922730,14990.8915270439
-47714.3463509729,14990.9627740939
-47715.3438096727,14991.0340211439
-47716.3412683725,14991.1052681939
-47717.3387270724,14991.1765152438
-47718.3361857722,14991.2477622938
-47719.3305878312,14991.3348596910
-47720.2830119784,14991.6396354181
-47721.2354361256,14991.9444111452
-47722.1878602728,14992.2491868723
-47723.1402844200,14992.5539625994
-47724.0927085672,14992.8587383265
-47725.0451327144,14993.1635140536
-47725.9975568616,14993.4682897807
-47726.9499810088,14993.7730655078
-47727.9024051560,14994.0778412349
-47728.8548293032,14994.3826169620
-47729.8072534504,14994.6873926891
-47730.7596775976,14994.9921684162
-47731.7121017448,14995.2969441433
-47732.6645258920,14995.6017198704
-47733.6169500392,14995.9064955975
-47734.5693741864,14996.2112713246
-47735.5217983336,14996.5160470517
-47736.4742224808,14996.8208227788
-47737.4266466280,14997.1255985059
-47738.3790707752,14997.4303742330
-47739.3314949224,14997.7351499601
-47740.2839190696,14998.0399256872
-47741.2363432168,14998.3447014143
-47742.1887673640,14998.6494771414
